year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
64,226,-0.01385667325052578,-0.008298251176166282,-0.009665989307685863
64,227,-0.01385667325052578,-0.008298251176166282,-0.009665989307685863
64,228,-0.01385667325052578,-0.008298251176166282,-0.009665989307685863
64,229,-0.01385667325052578,-0.008298251176166282,-0.009665989307685863
64,230,-0.01385667325052578,-0.008298251176166282,-0.009665989307685863
64,231,-0.01385667325052578,-0.008298251176166255,-0.009665989307685807
64,232,-0.01385667325052578,-0.008298251176166282,-0.009665989307685918
64,233,-0.013856673250525753,-0.008298251176166282,-0.009665989307685807
64,234,-0.013856673250525808,-0.008298251176166282,-0.009665989307685918
64,235,-0.013856673250525753,-0.008298251176166282,-0.009665989307685807
64,236,-0.013856673250525864,-0.008298251176166282,-0.009665989307685918
64,237,-0.013856673250525753,-0.008298251176166282,-0.009665989307685835
64,238,-0.013856673250525808,-0.008298251176166282,-0.009665989307685863
64,239,-0.013856673250525753,-0.008298251176166282,-0.009665989307685835
64,240,-0.013856673250525808,-0.008298251176166282,-0.009665989307685863
64,241,-0.013856673250525753,-0.008298251176166255,-0.009665989307685863
64,242,-0.013856673250525808,-0.008298251176166282,-0.009665989307685863
64,244,-0.013856673250525753,-0.008298251176166282,-0.009665989307685863
64,245,-0.0038738532985130927,-0.009159012137262001,-0.007528354650032848
64,246,-0.003873853298513086,-0.009159012137262001,-0.007528354650032876
64,247,-0.0038738532985130927,-0.009159012137261988,-0.007528354650032848
64,248,-0.003873853298513086,-0.009159012137262001,-0.007528354650032876
64,249,-0.0038738532985130927,-0.009159012137262001,-0.007528354650032848
64,250,-0.0038738532985130927,-0.009159012137261988,-0.007528354650032876
64,251,-0.003873853298513086,-0.009159012137262001,-0.007528354650032848
64,252,-0.003873853298513086,-0.009159012137262001,-0.007528354650032876
64,253,-0.003873853298513086,-0.009159012137262001,-0.007528354650032848
64,254,-0.0038738532985130997,-0.009159012137262001,-0.007528354650032862
64,255,-0.003873853298513086,-0.009159012137261988,-0.007528354650032862
64,256,-0.0038738532985130997,-0.009159012137262001,-0.007528354650032862
64,257,-0.003873853298513086,-0.009159012137262001,-0.007528354650032862
64,258,-0.003873853298513086,-0.009159012137261988,-0.007528354650032862
64,259,-0.003873853298513086,-0.009159012137262001,-0.007528354650032862
64,260,-0.003873853298513086,-0.009159012137262001,-0.007528354650032848
64,261,-0.003873853298513086,-0.009159012137261974,-0.007528354650032848
64,262,-0.0038738532985130997,-0.00915901213726203,-0.007528354650032876
64,263,-0.003873853298513086,-0.009159012137261974,-0.007528354650032848
64,264,-0.0038738532985130997,-0.00915901213726203,-0.007528354650032876
64,265,-0.003873853298513086,-0.009159012137261974,-0.007528354650032848
64,266,-0.003873853298513086,-0.009159012137262001,-0.007528354650032876
64,267,-0.0038738532985131136,-0.009159012137262001,-0.007528354650032876
64,268,-0.003873853298513086,-0.009159012137262001,-0.007528354650032848
64,269,-0.003873853298513058,-0.009159012137261974,-0.007528354650032848
64,270,-0.0038738532985131136,-0.00915901213726203,-0.007528354650032876
64,271,-0.003873853298513086,-0.009159012137261974,-0.007528354650032848
64,272,-0.003873853298513086,-0.009159012137262001,-0.007528354650032876
65,91,0.5944819711259471,0.5936587005089506,0.7269733572088972
65,92,0.010454895518804685,0.011081392893271924,0.014648690610661819
65,93,0.010454895518804685,0.011081392893271924,0.014648690610661763
65,94,0.01045489551880463,0.011081392893271924,0.014648690610661791
65,95,0.010454895518804685,0.011081392893271924,0.014648690610661791
65,96,0.010454895518804685,0.011081392893271924,0.014648690610661819
65,97,0.01045489551880463,0.011081392893271924,0.014648690610661763
65,98,0.010454895518804685,0.011081392893271924,0.014648690610661819
65,99,0.010454895518804685,0.011081392893271924,0.014648690610661791
65,100,0.010454895518804685,0.011081392893271924,0.014648690610661791
65,101,0.010454895518804685,0.011081392893271924,0.014648690610661791
65,102,0.01045489551880463,0.011081392893271869,0.014648690610661791
65,103,0.010454895518804685,0.011081392893271924,0.014648690610661791
65,104,0.010454895518804685,0.011081392893271924,0.014648690610661791
65,105,0.01045489551880463,0.011081392893271924,0.014648690610661819
65,106,0.010454895518804713,0.011081392893271924,0.014648690610661791
65,107,0.010454895518804658,0.011081392893271924,0.014648690610661791
65,108,0.010454895518804658,0.011081392893271896,0.014648690610661763
65,109,0.010454895518804713,0.011081392893271952,0.014648690610661819
65,110,0.010454895518804658,0.011081392893271896,0.014648690610661763
65,111,0.010454895518804685,0.011081392893271952,0.014648690610661819
65,112,0.010454895518804658,0.011081392893271896,0.014648690610661819
65,113,0.010454895518804658,0.011081392893271924,0.014648690610661763
65,114,0.010454895518804685,0.011081392893271952,0.014648690610661819
65,115,0.010454895518804658,0.011081392893271869,0.014648690610661763
65,116,0.010454895518804685,0.011081392893271924,0.014648690610661763
65,117,0.010454895518804685,0.011081392893271924,0.014648690610661819
65,118,0.01045489551880463,0.011081392893271924,0.014648690610661819
65,119,0.010454895518804685,0.011081392893271924,0.014648690610661819
65,121,0.010454895518804685,0.011081392893271924,0.014648690610661763
65,122,0.011714967266619289,0.007523263259381283,0.007261750585950022
65,123,0.011714967266619289,0.007523263259381269,0.007261750585950022
65,124,0.011714967266619303,0.007523263259381283,0.007261750585950022
65,125,0.011714967266619289,0.007523263259381283,0.007261750585950022
65,126,0.011714967266619289,0.007523263259381269,0.007261750585950022
65,127,0.011714967266619289,0.007523263259381283,0.007261750585950022
65,128,0.011714967266619289,0.007523263259381276,0.007261750585950022
65,129,0.011714967266619303,0.007523263259381283,0.007261750585950022
65,130,0.011714967266619289,0.007523263259381276,0.007261750585950022
65,131,0.011714967266619289,0.007523263259381269,0.007261750585950022
65,132,0.011714967266619275,0.007523263259381283,0.007261750585950022
65,133,0.011714967266619303,0.007523263259381283,0.007261750585950022
65,134,0.011714967266619303,0.007523263259381283,0.007261750585950022
65,135,0.011714967266619275,0.007523263259381269,0.007261750585950022
65,136,0.011714967266619303,0.007523263259381283,0.007261750585950022
65,137,0.011714967266619303,0.007523263259381283,0.007261750585950022
65,138,0.011714967266619275,0.007523263259381283,0.007261750585950022
65,139,0.011714967266619303,0.007523263259381269,0.007261750585950022
65,140,0.011714967266619275,0.007523263259381269,0.007261750585950022
65,141,0.011714967266619303,0.007523263259381269,0.007261750585950022
65,142,0.011714967266619275,0.0075232632593812965,0.007261750585950022
65,143,0.011714967266619275,0.007523263259381269,0.007261750585950022
65,144,0.011714967266619358,0.0075232632593812965,0.007261750585950022
65,145,0.011714967266619247,0.007523263259381269,0.007261750585950022
65,146,0.011714967266619303,0.0075232632593812965,0.007261750585950022
65,147,0.011714967266619303,0.007523263259381269,0.007261750585950022
65,148,0.011714967266619303,0.007523263259381269,0.007261750585950022
65,149,0.011714967266619247,0.007523263259381269,0.007261750585950022
65,150,0.011714967266619303,0.0075232632593812965,0.007261750585950022
65,152,0.011714967266619303,0.007523263259381269,0.007261750585950022
65,153,0.011310554371475157,0.0022916540137576658,0.0028375331247122992
65,154,0.011310554371475101,0.0022916540137576935,0.0028375331247122992
65,155,0.011310554371475157,0.0022916540137576658,0.0028375331247122992
65,156,0.011310554371475101,0.0022916540137576935,0.0028375331247122992
65,157,0.011310554371475157,0.0022916540137576658,0.0028375331247122992
65,158,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,159,0.011310554371475157,0.0022916540137576935,0.0028375331247122992
65,160,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,161,0.011310554371475157,0.0022916540137576658,0.0028375331247122992
65,162,0.011310554371475157,0.0022916540137576935,0.0028375331247122992
65,163,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,164,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,165,0.011310554371475157,0.0022916540137576935,0.0028375331247123547
65,166,0.011310554371475157,0.0022916540137576658,0.0028375331247122437
65,167,0.011310554371475101,0.0022916540137576935,0.0028375331247123547
65,168,0.011310554371475157,0.0022916540137576658,0.0028375331247122437
65,169,0.011310554371475101,0.0022916540137576658,0.0028375331247123547
65,170,0.011310554371475157,0.0022916540137576935,0.0028375331247122992
65,171,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,172,0.011310554371475212,0.0022916540137576935,0.0028375331247122992
65,173,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,174,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,175,0.011310554371475101,0.0022916540137576935,0.0028375331247122992
65,176,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,177,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,178,0.011310554371475212,0.0022916540137576935,0.0028375331247122992
65,179,0.011310554371475212,0.0022916540137576658,0.0028375331247122992
65,180,0.011310554371475101,0.0022916540137576658,0.0028375331247122992
65,182,0.011310554371475101,0.0022916540137576935,0.0028375331247122992
65,183,-0.009866831928621811,0.0025141839692481016,0.005227131151814501
65,184,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,185,-0.009866831928621811,0.0025141839692481016,0.005227131151814501
65,186,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,187,-0.009866831928621811,0.0025141839692481016,0.005227131151814557
65,188,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,189,-0.009866831928621922,0.0025141839692481016,0.005227131151814501
65,190,-0.009866831928621755,0.002514183969248074,0.005227131151814501
65,191,-0.009866831928621811,0.0025141839692481016,0.005227131151814501
65,192,-0.009866831928621811,0.002514183969248074,0.005227131151814557
65,193,-0.009866831928621811,0.0025141839692481016,0.005227131151814501
65,194,-0.009866831928621866,0.002514183969248074,0.005227131151814501
65,195,-0.009866831928621811,0.0025141839692481016,0.005227131151814501
65,196,-0.009866831928621811,0.0025141839692481016,0.005227131151814501
65,197,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,198,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,199,-0.009866831928621811,0.0025141839692481016,0.005227131151814501
65,200,-0.009866831928621811,0.0025141839692481016,0.005227131151814501
65,201,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,202,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,203,-0.009866831928621811,0.0025141839692481294,0.005227131151814501
65,204,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,205,-0.009866831928621922,0.002514183969248074,0.005227131151814612
65,206,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,207,-0.009866831928621811,0.0025141839692481294,0.005227131151814501
65,208,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,209,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,210,-0.009866831928621811,0.0025141839692481294,0.005227131151814501
65,211,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,213,-0.009866831928621811,0.002514183969248074,0.005227131151814501
65,214,-0.01033864950549701,-0.011567712917941952,-0.015992404844932695
65,215,-0.010338649505496955,-0.011567712917941897,-0.015992404844932695
65,216,-0.01033864950549701,-0.011567712917941952,-0.015992404844932584
65,217,-0.010338649505496955,-0.011567712917941925,-0.015992404844932695
65,218,-0.010338649505496983,-0.011567712917941925,-0.015992404844932695
65,219,-0.010338649505496983,-0.011567712917941952,-0.015992404844932695
65,220,-0.01033864950549701,-0.011567712917941952,-0.01599240484493264
65,221,-0.010338649505496955,-0.011567712917941897,-0.015992404844932695
65,222,-0.01033864950549701,-0.011567712917941952,-0.01599240484493264
65,223,-0.010338649505496955,-0.011567712917941925,-0.015992404844932695
65,224,-0.01033864950549701,-0.011567712917941925,-0.015992404844932695
65,225,-0.010338649505496983,-0.011567712917941952,-0.015992404844932695
65,226,-0.010338649505496983,-0.011567712917941952,-0.01599240484493264
65,227,-0.010338649505496983,-0.011567712917941925,-0.01599240484493264
65,228,-0.010338649505496983,-0.011567712917941925,-0.015992404844932695
65,229,-0.010338649505496983,-0.011567712917941925,-0.015992404844932695
65,230,-0.010338649505496983,-0.011567712917941925,-0.01599240484493264
65,231,-0.010338649505496983,-0.011567712917941952,-0.015992404844932695
65,232,-0.010338649505496983,-0.011567712917941925,-0.01599240484493264
65,233,-0.010338649505496983,-0.011567712917941925,-0.015992404844932695
65,234,-0.010338649505496983,-0.011567712917941925,-0.01599240484493264
65,235,-0.010338649505496983,-0.011567712917941925,-0.015992404844932695
65,236,-0.01033864950549701,-0.011567712917942008,-0.015992404844932695
65,237,-0.010338649505496983,-0.011567712917941897,-0.015992404844932695
65,238,-0.01033864950549701,-0.011567712917941952,-0.01599240484493264
65,239,-0.010338649505496955,-0.011567712917941952,-0.015992404844932695
65,240,-0.01033864950549701,-0.011567712917941897,-0.01599240484493264
65,241,-0.010338649505496955,-0.011567712917941952,-0.015992404844932695
65,242,-0.01033864950549701,-0.011567712917941897,-0.01599240484493264
65,244,-0.010338649505496955,-0.011567712917941952,-0.015992404844932695
65,245,-0.007587443567436895,-0.0021667221645185614,-0.006812185527464806
65,246,-0.007587443567436902,-0.0021667221645185614,-0.006812185527464806
65,247,-0.007587443567436895,-0.0021667221645185614,-0.006812185527464806
65,248,-0.007587443567436902,-0.0021667221645185614,-0.006812185527464806
65,249,-0.007587443567436902,-0.0021667221645185614,-0.00681218552746482
65,250,-0.007587443567436888,-0.0021667221645185614,-0.0068121855274647924
65,251,-0.007587443567436902,-0.0021667221645185614,-0.00681218552746482
65,252,-0.007587443567436902,-0.0021667221645185614,-0.0068121855274647924
65,253,-0.007587443567436902,-0.0021667221645185614,-0.00681218552746482
65,254,-0.007587443567436902,-0.0021667221645185614,-0.006812185527464806
65,255,-0.007587443567436888,-0.0021667221645185614,-0.0068121855274647924
65,256,-0.007587443567436902,-0.0021667221645185614,-0.006812185527464806
65,257,-0.007587443567436888,-0.0021667221645185752,-0.00681218552746482
65,258,-0.007587443567436902,-0.0021667221645185475,-0.006812185527464806
65,259,-0.007587443567436902,-0.0021667221645185752,-0.006812185527464806
65,260,-0.007587443567436902,-0.0021667221645185475,-0.0068121855274647924
65,261,-0.0075874435674368745,-0.0021667221645185752,-0.006812185527464806
65,262,-0.00758744356743693,-0.0021667221645185475,-0.00681218552746482
65,263,-0.0075874435674368745,-0.0021667221645185752,-0.006812185527464806
65,264,-0.00758744356743693,-0.0021667221645185614,-0.00681218552746482
65,265,-0.0075874435674368745,-0.0021667221645185614,-0.0068121855274647924
65,266,-0.007587443567436902,-0.0021667221645185475,-0.0068121855274647924
65,267,-0.007587443567436902,-0.0021667221645185752,-0.00681218552746482
65,268,-0.007587443567436902,-0.0021667221645185614,-0.0068121855274647924
65,269,-0.0075874435674368745,-0.0021667221645185614,-0.00681218552746482
65,270,-0.00758744356743693,-0.0021667221645185614,-0.00681218552746482
65,271,-0.0075874435674368745,-0.0021667221645185614,-0.0068121855274647924
65,272,-0.007587443567436902,-0.0021667221645185475,-0.00681218552746482
66,91,0.6298302570472842,0.5744921720701767,0.6082322581722689
66,92,0.01363592410481057,0.011589273747321382,0.015938433774566607
66,93,0.013635924104810515,0.011589273747321382,0.01593843377456655
66,94,0.01363592410481057,0.011589273747321327,0.015938433774566607
66,95,0.01363592410481057,0.011589273747321382,0.01593843377456655
66,96,0.01363592410481057,0.011589273747321382,0.015938433774566607
66,97,0.013635924104810515,0.011589273747321327,0.015938433774566607
66,98,0.01363592410481057,0.011589273747321382,0.01593843377456655
66,99,0.01363592410481057,0.011589273747321382,0.01593843377456655
66,100,0.013635924104810515,0.011589273747321382,0.015938433774566635
66,101,0.01363592410481057,0.011589273747321382,0.01593843377456658
66,102,0.013635924104810543,0.011589273747321327,0.01593843377456658
66,103,0.013635924104810543,0.011589273747321382,0.01593843377456658
66,104,0.01363592410481057,0.011589273747321382,0.01593843377456658
66,105,0.01363592410481057,0.011589273747321327,0.015938433774566607
66,106,0.013635924104810543,0.011589273747321438,0.01593843377456658
66,107,0.013635924104810543,0.011589273747321327,0.01593843377456655
66,108,0.013635924104810543,0.011589273747321355,0.015938433774566607
66,109,0.01363592410481057,0.01158927374732141,0.015938433774566607
66,110,0.013635924104810543,0.011589273747321355,0.01593843377456655
66,111,0.01363592410481057,0.011589273747321382,0.015938433774566607
66,112,0.01363592410481057,0.011589273747321355,0.01593843377456655
66,113,0.013635924104810515,0.011589273747321327,0.015938433774566607
66,114,0.01363592410481057,0.011589273747321438,0.015938433774566607
66,115,0.013635924104810515,0.011589273747321327,0.01593843377456655
66,116,0.01363592410481057,0.011589273747321382,0.01593843377456655
66,117,0.01363592410481057,0.011589273747321382,0.015938433774566607
66,118,0.013635924104810515,0.011589273747321327,0.015938433774566607
66,119,0.013635924104810626,0.011589273747321382,0.015938433774566607
66,121,0.013635924104810515,0.011589273747321382,0.01593843377456655
66,122,0.004252252564524557,0.010048333309466362,0.013595903728635797
66,123,0.004252252564524557,0.010048333309466362,0.013595903728635811
66,124,0.004252252564524557,0.010048333309466376,0.013595903728635797
66,125,0.004252252564524557,0.010048333309466362,0.013595903728635811
66,126,0.004252252564524557,0.010048333309466362,0.013595903728635783
66,127,0.004252252564524557,0.010048333309466376,0.013595903728635811
66,128,0.004252252564524564,0.010048333309466362,0.013595903728635783
66,129,0.00425225256452455,0.010048333309466362,0.013595903728635839
66,130,0.00425225256452455,0.010048333309466362,0.013595903728635783
66,131,0.004252252564524564,0.010048333309466362,0.013595903728635783
66,132,0.004252252564524564,0.010048333309466362,0.013595903728635811
66,133,0.00425225256452455,0.01004833330946639,0.013595903728635811
66,134,0.004252252564524564,0.010048333309466362,0.013595903728635811
66,135,0.004252252564524564,0.010048333309466362,0.013595903728635755
66,136,0.00425225256452455,0.010048333309466362,0.013595903728635839
66,137,0.00425225256452455,0.010048333309466362,0.013595903728635839
66,138,0.004252252564524564,0.010048333309466362,0.013595903728635728
66,139,0.00425225256452455,0.010048333309466362,0.013595903728635839
66,140,0.004252252564524564,0.010048333309466362,0.013595903728635783
66,141,0.00425225256452455,0.010048333309466362,0.013595903728635783
66,142,0.004252252564524564,0.010048333309466362,0.013595903728635839
66,143,0.00425225256452455,0.010048333309466362,0.013595903728635783
66,144,0.004252252564524578,0.010048333309466417,0.013595903728635839
66,145,0.004252252564524536,0.010048333309466362,0.013595903728635783
66,146,0.004252252564524578,0.010048333309466362,0.013595903728635839
66,147,0.00425225256452455,0.010048333309466362,0.013595903728635783
66,148,0.004252252564524578,0.010048333309466362,0.013595903728635783
66,149,0.00425225256452455,0.010048333309466362,0.013595903728635783
66,150,0.00425225256452455,0.010048333309466362,0.013595903728635839
66,152,0.00425225256452455,0.010048333309466362,0.013595903728635783
66,153,0.010482777224598117,0.006096837616308554,0.005181979467967335
66,154,0.010482777224598117,0.006096837616308554,0.005181979467967335
66,155,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,156,0.010482777224598117,0.006096837616308554,0.005181979467967335
66,157,0.010482777224598117,0.006096837616308554,0.005181979467967335
66,158,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,159,0.010482777224598117,0.006096837616308526,0.005181979467967279
66,160,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,161,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,162,0.010482777224598117,0.006096837616308526,0.005181979467967279
66,163,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,164,0.010482777224598117,0.006096837616308581,0.005181979467967279
66,165,0.010482777224598117,0.006096837616308526,0.00518197946796739
66,166,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,167,0.010482777224598117,0.006096837616308581,0.005181979467967279
66,168,0.010482777224598117,0.006096837616308526,0.00518197946796739
66,169,0.010482777224598117,0.006096837616308526,0.005181979467967279
66,170,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,171,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,172,0.010482777224598117,0.006096837616308526,0.005181979467967279
66,173,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,174,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,175,0.010482777224598117,0.006096837616308526,0.005181979467967279
66,176,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,177,0.010482777224598117,0.006096837616308581,0.00518197946796739
66,178,0.010482777224598117,0.006096837616308526,0.005181979467967279
66,179,0.010482777224598117,0.006096837616308526,0.00518197946796739
66,180,0.010482777224598117,0.006096837616308637,0.00518197946796739
66,182,0.010482777224598117,0.006096837616308526,0.005181979467967279
66,183,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,184,-0.0032151397699445305,-0.002352545094429337,-0.009290275964510708
66,185,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,186,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,187,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,188,-0.0032151397699445305,-0.002352545094429337,-0.009290275964510708
66,189,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510597
66,190,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510819
66,191,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510597
66,192,-0.0032151397699445305,-0.002352545094429337,-0.009290275964510708
66,193,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,194,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,195,-0.0032151397699445305,-0.0023525450944293924,-0.009290275964510708
66,196,-0.003215139769944475,-0.002352545094429337,-0.009290275964510708
66,197,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,198,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,199,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,200,-0.0032151397699445305,-0.002352545094429337,-0.009290275964510708
66,201,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,202,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510653
66,203,-0.0032151397699445305,-0.002352545094429337,-0.009290275964510708
66,204,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,205,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,206,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,207,-0.0032151397699445305,-0.002352545094429337,-0.009290275964510708
66,208,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510653
66,209,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510764
66,210,-0.0032151397699445305,-0.002352545094429337,-0.009290275964510653
66,211,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,213,-0.003215139769944475,-0.0023525450944293924,-0.009290275964510708
66,214,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,215,-0.005114087036084458,-0.005295811580779464,-0.0023327915202312477
66,216,-0.005114087036084403,-0.005295811580779519,-0.002332791520231192
66,217,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,218,-0.005114087036084403,-0.005295811580779464,-0.0023327915202312477
66,219,-0.005114087036084458,-0.005295811580779464,-0.002332791520231192
66,220,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,221,-0.005114087036084403,-0.005295811580779519,-0.0023327915202312477
66,222,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,223,-0.005114087036084458,-0.005295811580779464,-0.002332791520231192
66,224,-0.005114087036084403,-0.005295811580779464,-0.0023327915202312477
66,225,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,226,-0.005114087036084458,-0.005295811580779519,-0.002332791520231192
66,227,-0.005114087036084403,-0.005295811580779464,-0.0023327915202312477
66,228,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,229,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,230,-0.005114087036084403,-0.005295811580779464,-0.0023327915202312477
66,231,-0.005114087036084458,-0.0052958115807794914,-0.002332791520231192
66,232,-0.005114087036084403,-0.0052958115807794914,-0.002332791520231192
66,233,-0.005114087036084403,-0.005295811580779464,-0.0023327915202312477
66,234,-0.005114087036084458,-0.005295811580779464,-0.002332791520231192
66,235,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,236,-0.005114087036084403,-0.005295811580779519,-0.0023327915202312477
66,237,-0.00511408703608443,-0.005295811580779464,-0.002332791520231192
66,238,-0.00511408703608443,-0.005295811580779464,-0.002332791520231192
66,239,-0.005114087036084403,-0.0052958115807794914,-0.0023327915202312477
66,240,-0.00511408703608443,-0.005295811580779464,-0.002332791520231192
66,241,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,242,-0.00511408703608443,-0.0052958115807794914,-0.0023327915202312477
66,244,-0.005114087036084403,-0.005295811580779464,-0.002332791520231192
66,245,-0.01977101475618731,-0.0071059291184617235,-0.013065837041021988
66,246,-0.01977101475618734,-0.007105929118461751,-0.013065837041021988
66,247,-0.01977101475618731,-0.0071059291184617235,-0.013065837041021933
66,248,-0.01977101475618734,-0.0071059291184617235,-0.013065837041021988
66,249,-0.01977101475618731,-0.007105929118461751,-0.013065837041021988
66,250,-0.01977101475618731,-0.0071059291184617235,-0.01306583704102196
66,251,-0.01977101475618734,-0.0071059291184617235,-0.013065837041021988
66,252,-0.01977101475618731,-0.007105929118461737,-0.01306583704102196
66,253,-0.01977101475618731,-0.007105929118461737,-0.013065837041021988
66,254,-0.01977101475618734,-0.007105929118461737,-0.01306583704102196
66,255,-0.019771014756187283,-0.0071059291184617235,-0.01306583704102196
66,256,-0.01977101475618734,-0.0071059291184617235,-0.013065837041021988
66,257,-0.01977101475618731,-0.007105929118461737,-0.013065837041021988
66,258,-0.019771014756187366,-0.007105929118461737,-0.013065837041021988
66,259,-0.01977101475618731,-0.007105929118461737,-0.01306583704102196
66,260,-0.01977101475618731,-0.0071059291184617235,-0.01306583704102196
66,261,-0.019771014756187255,-0.0071059291184617235,-0.01306583704102196
66,262,-0.019771014756187366,-0.007105929118461751,-0.013065837041022016
66,263,-0.01977101475618731,-0.0071059291184617235,-0.01306583704102196
66,264,-0.019771014756187366,-0.007105929118461751,-0.01306583704102196
66,265,-0.01977101475618731,-0.0071059291184617235,-0.013065837041021988
66,266,-0.019771014756187255,-0.0071059291184617235,-0.013065837041021933
66,267,-0.019771014756187366,-0.0071059291184617235,-0.013065837041022044
66,268,-0.01977101475618731,-0.0071059291184617235,-0.013065837041021933
66,269,-0.01977101475618731,-0.0071059291184617235,-0.013065837041021988
66,270,-0.01977101475618731,-0.007105929118461751,-0.013065837041021988
66,271,-0.019771014756187366,-0.0071059291184617235,-0.013065837041021933
66,272,-0.019771014756187366,-0.007105929118461751,-0.013065837041022044
67,91,0.24518426481554934,0.49559598974577546,0.7384873105544275
67,92,0.01910998018109955,0.014168191910110706,0.013076940267057025
67,93,0.01910998018109966,0.014168191910110706,0.013076940267057052
67,94,0.01910998018109955,0.014168191910110706,0.013076940267057025
67,95,0.01910998018109966,0.014168191910110706,0.013076940267057025
67,96,0.01910998018109955,0.01416819191011065,0.013076940267057052
67,97,0.01910998018109966,0.014168191910110706,0.013076940267057025
67,98,0.01910998018109955,0.014168191910110706,0.013076940267057025
67,99,0.01910998018109966,0.014168191910110706,0.013076940267057025
67,100,0.01910998018109955,0.014168191910110706,0.013076940267057052
67,101,0.01910998018109955,0.014168191910110706,0.013076940267057052
67,102,0.01910998018109966,0.014168191910110706,0.013076940267057025
67,103,0.01910998018109955,0.01416819191011065,0.013076940267057025
67,104,0.01910998018109966,0.014168191910110761,0.013076940267057052
67,105,0.019109980181099606,0.01416819191011065,0.013076940267057025
67,106,0.019109980181099606,0.014168191910110761,0.013076940267057052
67,107,0.01910998018109955,0.01416819191011065,0.013076940267056997
67,108,0.019109980181099606,0.014168191910110706,0.013076940267057025
67,109,0.019109980181099606,0.014168191910110706,0.013076940267057052
67,110,0.019109980181099606,0.014168191910110706,0.013076940267057025
67,111,0.019109980181099606,0.014168191910110706,0.01307694026705708
67,112,0.019109980181099606,0.014168191910110706,0.013076940267057025
67,113,0.01910998018109955,0.01416819191011065,0.013076940267057025
67,114,0.01910998018109966,0.014168191910110761,0.013076940267057025
